timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T10:27:58.167721,4608.306,1655,Thumb,motor_12_flexed,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:28:00.055626,4610.194,1655,Thumb,motor_12_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:00.951573,4611.092,1656,Index,motor_2_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:02.839476,4612.978,1656,Index,motor_2_open,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:28:03.735429,4613.871,1657,Index,motor_1_flexed,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:28:05.623330,4615.76,1657,Index,motor_1_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:06.519283,4616.658,1658,Index,motor_3_flexed,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,40.0
2025-12-25T10:28:08.407184,4618.546,1658,Index,motor_3_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:09.303137,4619.441,1659,Middle,motor_11_flexed,51.0,34.5625,2,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:28:10.391081,4620.53,1659,Middle,motor_11_flex_hold,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:28:11.191039,4621.328,1659,Middle,motor_11_open,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:28:12.086992,4622.225,1660,Middle,motor_10_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:13.990901,4624.129,1660,Middle,motor_10_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:14.886843,4625.026,1661,Ring,motor_4_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:28:16.774743,4626.91,1661,Ring,motor_4_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:17.670698,4627.808,1662,Ring,motor_5_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:28:19.558596,4629.697,1662,Ring,motor_5_open,51.0,34.75,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,45.0
2025-12-25T10:28:20.454550,4630.592,1663,Ring,motor_6_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:28:22.342453,4632.479,1663,Ring,motor_6_open,51.0,34.6875,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T10:28:23.238408,4633.374,1664,Pinky,motor_7_flexed,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T10:28:25.126296,4635.263,1664,Pinky,motor_7_open,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:28:26.022260,4636.161,1665,Pinky,motor_8_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:28:27.910164,4638.047,1665,Pinky,motor_8_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:28.806114,4638.942,1666,Pinky,motor_9_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:30.694012,4640.831,1666,Pinky,motor_9_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:31.589965,4641.727,1667,Thumb,motor_13_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:33.477864,4643.615,1667,Thumb,motor_13_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:28:34.373819,4644.51,1668,Thumb,motor_14_flexed,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:28:36.261718,4646.4,1668,Thumb,motor_14_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:37.157679,4647.296,1669,Thumb,motor_12_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:28:39.045576,4649.183,1669,Thumb,motor_12_open,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:28:39.941517,4650.077,1670,Index,motor_2_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:41.829428,4651.968,1670,Index,motor_2_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:28:42.725378,4652.864,1671,Index,motor_1_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:44.613267,4654.748,1671,Index,motor_1_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:28:45.509220,4655.64,1672,Index,motor_3_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:47.397126,4657.533,1672,Index,motor_3_open,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T10:28:48.293078,4658.431,1673,Middle,motor_11_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:50.180975,4660.317,1673,Middle,motor_11_open,51.0,34.625,2,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:51.076942,4661.213,1674,Middle,motor_10_flexed,51.0,34.6875,2,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:52.964844,4663.103,1674,Middle,motor_10_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:53.860794,4663.999,1675,Ring,motor_4_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:55.748699,4665.886,1675,Ring,motor_4_open,51.0,34.625,2,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:28:56.644651,4666.783,1676,Ring,motor_5_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:58.532544,4668.671,1676,Ring,motor_5_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:28:59.428509,4669.567,1677,Ring,motor_6_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:29:01.316404,4671.456,1677,Ring,motor_6_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:02.212355,4672.35,1678,Pinky,motor_7_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:04.100260,4674.238,1678,Pinky,motor_7_open,51.0,34.6875,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,43.0
2025-12-25T10:29:04.996211,4675.134,1679,Pinky,motor_8_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:06.884113,4677.026,1679,Pinky,motor_8_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:07.780064,4677.919,1680,Pinky,motor_9_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:09.667965,4679.805,1680,Pinky,motor_9_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:10.259932,4680.394,1680,Pinky,motor_9_open_hold,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:10.659911,4680.799,1681,Thumb,motor_13_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:12.547808,4682.686,1681,Thumb,motor_13_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:13.443769,4683.58,1682,Thumb,motor_14_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:29:15.331666,4685.47,1682,Thumb,motor_14_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:29:16.227628,4686.365,1683,Thumb,motor_12_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:18.115521,4688.251,1683,Thumb,motor_12_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:19.011473,4689.15,1684,Index,motor_2_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:29:20.899385,4691.036,1684,Index,motor_2_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:21.795328,4691.933,1685,Index,motor_1_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:23.683229,4693.821,1685,Index,motor_1_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:29:24.579180,4694.716,1686,Index,motor_3_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:26.467080,4696.608,1686,Index,motor_3_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:27.363033,4697.501,1687,Middle,motor_11_flexed,51.0,34.5,2,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,40.0
2025-12-25T10:29:29.250933,4699.389,1687,Middle,motor_11_open,51.0,34.4375,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,40.0
2025-12-25T10:29:30.146900,4700.285,1688,Middle,motor_10_flexed,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:29:32.050785,4702.188,1688,Middle,motor_10_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:32.946739,4703.086,1689,Ring,motor_4_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:29:34.834657,4704.97,1689,Ring,motor_4_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:29:35.730593,4705.868,1690,Ring,motor_5_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:37.618494,4707.756,1690,Ring,motor_5_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:29:38.514445,4708.651,1691,Ring,motor_6_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:29:40.402347,4710.541,1691,Ring,motor_6_open,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T10:29:41.298301,4711.437,1692,Pinky,motor_7_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:43.186200,4713.323,1692,Pinky,motor_7_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:44.082167,4714.22,1693,Pinky,motor_8_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:29:45.970054,4716.109,1693,Pinky,motor_8_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:29:46.865999,4717.004,1694,Pinky,motor_9_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:48.753907,4718.889,1694,Pinky,motor_9_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:49.649849,4719.788,1695,Thumb,motor_13_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:51.537750,4721.675,1695,Thumb,motor_13_open,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:29:52.433701,4722.57,1696,Thumb,motor_14_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:54.321604,4724.457,1696,Thumb,motor_14_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:55.217567,4725.352,1697,Thumb,motor_12_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:57.105469,4727.246,1697,Thumb,motor_12_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:29:58.001424,4728.137,1698,Index,motor_2_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:29:59.889313,4730.025,1698,Index,motor_2_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:00.785274,4730.924,1699,Index,motor_1_flexed,51.0,34.4375,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T10:30:02.673177,4732.811,1699,Index,motor_1_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:03.569128,4733.707,1700,Index,motor_3_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:05.457027,4735.594,1700,Index,motor_3_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:06.352982,4736.491,1701,Middle,motor_11_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:08.240881,4738.377,1701,Middle,motor_11_open,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:30:09.136837,4739.272,1702,Middle,motor_10_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:10.224779,4740.363,1702,Middle,motor_10_flex_hold,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:11.024735,4741.165,1702,Middle,motor_10_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:11.920680,4742.06,1703,Ring,motor_4_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:30:13.808578,4743.943,1703,Ring,motor_4_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:14.704536,4744.841,1704,Ring,motor_5_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:16.592425,4746.73,1704,Ring,motor_5_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:17.488393,4747.626,1705,Ring,motor_6_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:19.376294,4749.515,1705,Ring,motor_6_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:20.272249,4750.413,1706,Pinky,motor_7_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,45.0,41.0
2025-12-25T10:30:22.160148,4752.299,1706,Pinky,motor_7_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:30:23.056106,4753.196,1707,Pinky,motor_8_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:24.944003,4755.084,1707,Pinky,motor_8_open,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:25.839957,4755.98,1708,Pinky,motor_9_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:27.727862,4757.868,1708,Pinky,motor_9_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,43.0
2025-12-25T10:30:28.623810,4758.761,1709,Thumb,motor_13_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:30.511698,4760.645,1709,Thumb,motor_13_open,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:31.407653,4761.544,1710,Thumb,motor_14_flexed,51.0,34.625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T10:30:33.295542,4763.427,1710,Thumb,motor_14_open,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:30:34.191506,4764.323,1711,Thumb,motor_12_flexed,51.0,34.625,2,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:36.079407,4766.215,1711,Thumb,motor_12_open,51.0,34.4375,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T10:30:36.975380,4767.112,1712,Index,motor_2_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:38.863264,4769.002,1712,Index,motor_2_open,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:30:39.759215,4769.896,1713,Index,motor_1_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:30:41.647127,4771.785,1713,Index,motor_1_open,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:30:42.543079,4772.682,1714,Index,motor_3_flexed,51.0,34.5625,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:30:44.430977,4774.568,1714,Index,motor_3_open,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:30:45.326917,4775.466,1715,Middle,motor_11_flexed,51.0,34.5,2,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
